-0.38548678	-0.37961304	-0.28846383	-0.22777583	0.19124751	0.5880007	-0.4001983	0.25180906	0.4508784	0.23148662	0.22799139	0.040334284	-0.29238203	-0.036308344	-0.7266206	0.25965077	0.21344665	0.044120695	-0.14164387	0.010918165	-0.2671326	0.46477506	0.5043437	-0.016574776	0.16751367	-0.53573704	-0.15846546	-0.19507357	0.4299327	-0.07634922	1.0738181	-0.107185125	-0.22797251	0.085943125	-0.46351704	0.48761186	-0.32042614	-0.60561717	-0.56177884	-0.6560923	-0.1283228	-0.35148913	-0.18210705	0.17999206	-0.2493807	-0.1867821	0.022791581	-0.31027693	-0.015683068	-0.2931543
0.13017887	-0.66825736	0.20135833	-0.048094086	0.42457703	0.3945703	-0.38479498	0.176293	0.20915586	0.19781457	0.06281176	0.13580906	-0.56680036	-0.058080018	-0.35343713	0.14277615	-0.01584425	-0.41458473	0.22929396	-0.29027578	-0.56705195	0.05485641	0.35697627	-0.10054127	0.07245493	0.19758366	-0.32409126	0.06209501	0.14581537	-0.21420252	0.5735491	-0.22491653	0.25468403	0.07808772	-0.46153098	0.66579956	-0.81608564	-0.3032279	-0.0690821	-0.7011196	-0.09730242	0.07664292	-0.7043845	0.40009758	-0.70536804	0.20931831	0.261384	-0.19591415	0.33409244	-0.43597606
-0.26058102	-0.34391183	-0.85115767	0.10340153	0.1016717	0.5852308	0.17121509	-0.5301794	0.12691332	0.23390776	-0.00399962	0.16638137	-0.3319949	0.41614476	-0.76323116	-0.2525889	0.115095265	-0.19213985	0.20293353	0.19851205	-0.25165784	-0.120337114	0.039177008	-0.36519834	-0.56088847	-0.03294929	-0.5451439	-0.18140663	-0.057353213	-0.08580064	0.54129446	-0.1791936	0.46427438	-0.11944682	0.018751265	0.19837843	-0.42007333	-0.67980045	-0.21057856	-0.42213458	-0.038566142	-0.104071766	0.20810753	-0.31026402	-0.94362384	-0.2549985	0.60341823	0.31238806	0.116707996	0.24590778
-0.12469209	-0.1425892	-0.50497794	0.1470928	0.2934957	0.4869152	-0.1819526	-0.152228	0.26764792	-0.02682473	0.3357531	0.39634556	-0.6885953	0.2784289	-0.6270508	0.18775663	0.40809438	-0.6249628	0.26722622	-0.07842278	-0.15858217	-0.15465796	-0.00068958546	-0.07416587	-0.257599	-0.32167807	-0.5524057	-0.16542868	-0.5507148	-0.3305869	0.1040706	0.059604388	0.48604405	-0.066561975	-0.41673493	-0.06426407	-0.64986396	-0.21455227	-0.066588394	-0.24011791	0.19032791	0.18647672	-0.10230143	-0.43350723	-0.71089387	-0.31228817	0.50725985	0.5288723	0.33217856	0.26444924
-0.22334017	-0.45859098	-1.1389825	-0.1537177	0.3992152	-0.37689862	-0.099806	-0.22519058	0.22165048	0.24267356	-0.23758695	0.3761285	-0.6696441	0.03428506	-0.677446	0.2614868	0.08230598	-0.46714938	0.37066725	-0.2965777	-0.11221062	-0.3434545	0.25511488	-0.5886677	-0.027721254	-0.28874087	-0.74486005	0.4672734	-0.80372095	0.020745432	-0.3461275	-0.34895	-0.097150534	0.13800901	-0.52096957	0.07937349	-0.26165956	-0.20318554	0.1364765	-0.06989163	0.07314025	-0.24491268	0.04216904	-0.50669754	-0.5964178	-0.21413913	0.21042293	0.705672	-0.29803312	-0.51709217
-0.08320211	-0.36004615	-0.37841502	0.33867735	0.22443445	0.5793121	-0.27166492	-0.14265783	0.35092348	0.16891228	0.33793136	0.29552597	-0.25397062	0.55406487	-0.57505184	-0.115626745	0.2977703	-0.4732838	0.246156	-0.05913167	-0.25395972	-0.055468924	0.22954552	-0.20635608	-0.16683783	0.039198767	-0.13035168	0.033933908	-0.101032086	-0.22325017	0.57007414	-0.10033687	0.08195727	-0.24331959	-0.25509492	0.2655611	-0.5852318	-0.17614907	-0.50444674	-0.24368787	-0.19953313	0.4375286	-0.43158877	0.30040193	0.054981086	-0.4797109	0.21847087	-0.06590133	0.14160803	0.09758498
-0.10302293	-0.124014184	0.15082796	0.60610294	0.28921178	0.6088769	-0.05221831	-0.044948153	0.33267477	0.53934866	0.570569	0.12103084	-0.43219432	0.3462909	-0.50891393	0.1252605	0.0963253	-0.68838644	0.27987233	-0.14770095	-0.14930637	-0.018879635	0.19288571	-0.14389928	-0.23654246	-0.07902673	-0.19999366	0.22865818	-0.055238277	-0.33650792	0.52034885	0.13798499	-0.08358196	0.061549664	-0.4966391	0.132321	-0.8036524	-0.2111022	-0.52301097	-0.24274597	-0.14080933	0.23396635	-0.5674258	0.14971545	-0.1556965	-0.6639464	0.030658558	-0.0360834	0.09452528	-0.060571577
-0.27088386	-0.34285235	-0.43119037	-0.2149329	0.8135789	0.22030021	0.10789119	-0.12941778	0.2956777	-0.33027083	-0.1698252	-0.14159313	-0.75877464	0.0013057649	-0.69233537	0.32775223	-0.31748036	-0.5435368	0.16267382	0.10685965	-0.4563388	0.3369916	-0.067702755	-0.21325286	-0.043553874	-0.010044316	-0.031613734	0.40653494	-0.6444136	0.06977285	0.12855223	-0.15109034	0.060181495	-0.40393212	-0.4695391	0.37045354	0.051287733	-0.2855608	-0.5282838	-0.856748	0.27200836	0.21342638	-0.3925598	-0.3701154	-0.65656507	-0.2544071	0.41714907	0.6837699	-0.24869937	-0.51029384
-0.10198378	-0.37563437	-0.41956487	1.1987702	-0.13602456	0.35181776	-0.029386304	-0.102264345	0.3000474	-0.028521754	0.7107875	-0.1770544	-0.7112483	-0.013899879	-0.37688556	0.6679744	0.043123968	-1.0780349	-0.18581605	0.049639992	-0.18269254	-0.06721377	0.63792104	-0.5256492	0.054674715	0.38607848	-0.27052116	0.051120494	-0.21951482	-0.430032	0.46657458	-0.12286004	0.28640231	-0.5644057	-0.21980101	1.1282728	-0.5794274	-0.031083662	-0.1502428	-0.0321947	0.06767677	0.19252807	-0.7038371	-0.28340504	-0.3240212	-0.7035221	0.055552177	0.10497142	-0.14689018	-0.22115669
-0.053232502	-0.22098823	0.06441121	-0.044974457	1.1859804	0.17430821	0.5877243	-0.33385468	0.11809276	-0.34496036	0.39868808	0.6328396	-0.7762666	-0.067679636	-0.16099097	0.23844995	-0.0442641	-0.92772543	0.4567503	0.087324925	-0.34643856	-0.076058954	0.3823717	0.04312755	0.24969782	-0.2706551	0.14925769	0.33339328	-0.6989154	0.078776866	0.44000253	-0.42908502	0.18111949	-0.05575574	-0.330801	0.4743898	-0.052044895	0.17976217	-0.20965005	-0.57727396	-0.3301383	0.1954025	-0.87436986	-0.27921852	-0.40450925	0.066934206	0.37585458	0.544836	0.017937548	-0.3844453
0.15618806	-0.6955138	-0.28729028	0.29889676	0.78888035	0.25103787	0.14254045	0.15462372	0.5857367	0.25066972	0.3936968	-0.018363126	-0.251085	0.42471746	-0.49360394	0.47660682	-0.06636835	-0.24238886	0.06852739	-0.5665851	-0.27170372	0.5373328	0.30647117	-0.18308535	-0.44092676	0.1116745	0.13987944	0.028941339	0.2785051	0.14636956	0.49286073	0.5192366	0.09465961	0.30662927	-1.037381	-0.042379413	-0.5719562	0.0074065905	-0.38572392	-0.7304848	0.033080235	0.0038622082	-0.48530445	0.30488124	0.15640245	-0.6831377	-0.13289191	0.36260784	-0.053632364	-0.24023215
-0.63285327	-0.44867802	-0.5844752	0.64372164	-0.16946703	0.68830055	0.11158641	-0.06627064	0.26223361	-0.08570342	0.7741606	-0.019831512	-0.39190146	0.48721147	-0.42429343	-0.19638902	-0.089709	-0.06319808	-0.1630125	-0.23992541	-0.33826864	0.59184027	-0.38509881	-0.18624702	-0.5665758	0.29941553	-0.61049974	-0.34828886	-0.100737505	0.31526086	0.21753944	0.112520136	0.027630918	-0.1633251	-0.6035987	-0.11158962	-0.33039987	-0.5961818	-0.20450163	-1.3577344	0.023820553	0.4943968	-0.6921785	-0.05199868	-0.26724073	-0.7708162	0.51079947	0.385496	-0.4261332	0.12255134
-0.11614082	-0.028712025	0.14788002	0.3633795	0.8125426	0.35531685	-0.5803352	-0.4223552	0.21270426	-0.4440617	0.60507524	0.16766885	-0.6082407	0.5059564	-0.3141026	-0.039078653	0.053670872	-0.4109695	-0.013025281	-0.33619237	-0.43364322	-0.90272796	-0.10240826	0.07610077	-0.28363332	0.011261334	-0.1750865	0.24464367	0.028996635	0.0904858	0.4886592	0.017091757	0.25364593	-0.2619773	-0.38268268	0.02604248	-0.27506167	-0.3860176	-0.3450731	-0.47891906	0.20801933	0.77663153	-0.167018	0.19557686	-0.35452572	-0.38873038	-0.029329877	0.38349655	0.46397826	-0.34773272
-0.11185945	-0.24294934	-0.2160232	-0.116597705	0.8769344	0.2579206	0.4740857	-0.36245558	0.28451946	-0.15793832	0.11749331	0.12408642	-0.89136565	-0.048798192	-0.54890674	0.23489983	-0.10116058	-0.29661742	0.08172172	0.009500718	-0.3500492	0.09614545	0.38475493	-0.29277992	0.0849309	0.08848498	-0.23465173	0.47855154	-0.3280563	0.005756003	0.36832547	-0.16292702	-0.18663953	0.13808502	-0.56374264	0.31990224	-0.29651684	-0.17612585	-0.3093766	-0.6071613	0.10105092	-0.18910106	-0.6337321	-0.21686654	-0.2788716	-0.36069584	0.034341972	0.46072876	-0.16317284	-0.52254903
-0.18618405	-0.49442747	-0.18887548	0.32428148	0.5344676	0.84839743	-0.1908357	-0.33577672	0.35696578	0.2002076	0.90430236	0.119110174	-0.58014625	0.56061345	-0.47375444	-0.092402995	-0.07659812	-0.37252358	0.04183649	-0.3507634	-0.25515077	-0.27675644	-0.21605718	-0.36441448	-0.36942938	0.22319804	0.020163693	-0.12304985	0.35473514	-0.17261642	0.44102484	0.28921118	-0.14611535	-0.27798924	-0.35417363	0.42526028	-0.09663737	-0.10186916	-0.6749014	-0.47254086	0.67385924	0.3047939	0.08306698	-0.004099754	-0.2493135	-1.0076774	0.23178692	0.5177959	0.03425997	-0.031308837
-0.310332	0.13049197	0.28301126	0.43237042	-0.09557005	0.8626986	-0.33929235	-0.45419592	0.55711335	0.23116793	0.617744	-0.15071854	-0.2979656	0.21495463	-0.48923036	0.06267014	0.3931111	-0.09540389	-0.027636724	0.046422843	-0.1310634	0.044789936	0.60613364	-0.15193757	0.16351119	0.1657297	-0.35636517	-0.14866221	0.121963024	-0.1323997	-0.07067988	0.23661369	0.1466912	0.16490948	-0.539072	0.22830136	-0.42368284	-0.604559	-0.61420316	-0.29728064	0.05727897	-0.13276382	0.4872088	0.4285473	0.2031814	-0.7958477	-0.054582797	-0.13183106	0.26291415	-0.32221007
0.06530065	-0.46528208	0.046176214	0.50398976	0.15999737	0.38167703	-0.4553949	-0.20020512	0.13865632	0.20333189	0.68472713	-0.12763806	-0.48840782	0.31343415	-0.40774977	-0.108224496	0.3608472	-0.2645379	0.23760223	-0.24015065	-0.27220514	0.08553907	0.26055312	0.053150054	-0.5386162	-0.059309244	-0.2415018	-0.3042108	-0.19147322	-0.295844	0.35271066	0.14208366	0.18746625	-0.13090166	-0.5897135	0.037630603	-0.7659387	-0.32320556	-0.2011626	-0.29009593	-0.5471725	0.3759741	-0.51811033	0.41451263	0.017664481	-0.67494524	-0.034627646	0.11035201	0.54494774	-0.0739328
0.1874744	-0.4619744	0.2856889	0.842017	0.28838405	0.3902937	-0.44804323	-0.08128996	0.15720293	0.2730191	0.9107665	-0.22118275	-0.4824123	0.21813755	-0.30294576	-0.10803161	0.34668466	-0.3508026	0.34491917	-0.42686617	-0.10131498	0.036918104	0.31843546	0.21322468	-0.5632515	-0.018581057	-0.030898906	-0.33525077	-0.2759938	-0.06783507	0.33046168	-0.14964609	0.11250753	-0.086323135	-0.67820513	0.22997807	-0.8251389	-0.5174833	-0.38716325	-0.1997332	-0.47831136	0.36190107	-0.47249952	0.34268987	0.090975046	-0.6892509	-0.13733521	0.14922956	0.5881024	-0.36315772
-0.31161627	-0.40903938	-0.5508081	0.078260764	0.38310304	0.25741276	-0.076628834	-0.26473576	0.23407768	0.21604726	0.02753604	0.15448809	-0.43764645	0.11013322	-0.3238503	0.3502894	0.08555564	-0.5019544	0.22935703	-0.0031166228	-0.3557207	0.05546851	0.39316577	-0.3337034	-0.34204113	-0.13713045	-0.46902964	0.42218694	-0.43446815	-0.1908815	0.33770627	-0.11965288	0.065922365	0.00019022104	-0.35889444	0.20567027	-0.49325547	0.16270223	-0.12858136	-0.1532679	0.067797564	0.24968159	-0.36424255	-0.25426123	-0.47079882	-0.29141495	0.416199	0.49148902	0.19839631	0.10000404
-0.35726574	-0.18150753	-0.57761306	0.35315073	0.50925577	-0.18142974	-1.2547026	-0.59536606	0.38681686	0.36808568	0.4107556	0.22827272	-0.7910495	0.103974074	-0.7836855	-0.063717365	0.47931913	-0.535769	-0.17005868	0.22259842	0.005098661	0.19596745	-0.7593889	-0.4046904	-0.16417155	-1.1097407	-0.7343499	0.19556993	-0.55648786	-0.36811957	-0.7268195	0.082618475	-0.031159753	-0.106276914	-0.43128976	-0.44671693	-0.7397306	-0.2191307	0.041416995	0.1431854	0.27971655	0.07971257	-0.5502285	-0.07697581	-0.06772658	-0.44408858	0.26739362	0.8776475	0.06199486	0.02553604
-0.36915705	-0.6087443	-0.61066777	0.057090987	0.9327967	-0.14249252	-0.005565981	-0.1846965	0.2622006	0.35617024	0.11216675	0.042862616	-0.68892115	-0.07816543	-0.87706345	0.8003976	0.20439044	-0.30944774	0.28031233	0.028434545	0.032320663	0.15541042	0.2708928	-0.39713925	-0.32671627	0.0781133	-0.11850232	0.8253042	-0.111434616	-0.018331202	0.40772933	-0.08353593	0.0059782397	0.389659	-0.3480757	0.34228572	-0.4227111	-0.07437926	-0.15726933	-0.28476372	0.01638701	-0.2652925	-0.28833985	-0.40991795	-0.36997348	-0.5441043	-0.21728612	0.88164777	-0.0022781193	-0.051028002
-0.6440946	-0.14464116	-0.2674786	-0.0461851	0.41857263	0.258672	-0.28559592	-0.32772616	0.19858892	-0.12157686	0.51656175	0.42367855	-0.5258208	0.13549842	-0.15159492	0.3523289	0.36405674	-0.25561792	0.23189607	-0.09211846	-0.2867889	-0.6042607	0.03336691	-0.59099954	0.032912225	-0.09173315	0.15032977	-0.3389212	-0.66376483	-0.4552099	0.47848138	-0.13698141	0.49962413	0.18133916	-0.25588048	-0.05314181	-0.109952405	0.069576666	-0.09945944	-0.4922882	0.0043198024	0.39557394	-0.13396855	-0.010937963	-0.114783	-0.025566276	-0.026526518	0.53681743	0.44869658	0.22649999
-0.104874685	-0.6340213	-0.34025025	-0.043612976	0.6115883	0.0839636	0.11281176	-0.075366795	0.17612398	-0.27572316	0.21013619	0.16983867	-0.2413074	0.24268216	-0.28994352	0.04179067	0.62881875	-0.33776906	0.3632946	-0.11209028	-0.09871984	-0.076414935	0.13990055	-0.24059641	-0.27010733	-0.06270829	0.12848951	0.13744563	-0.35407016	-0.2928818	0.24910693	-0.33233383	0.21345897	0.05142524	-0.3231915	0.40692437	-0.14594038	-0.29438847	-0.17575383	-0.21587956	-0.1986066	-0.10661058	-0.29125598	0.21533656	-0.56801784	-0.20413144	0.12182569	0.2965003	0.39474007	-0.40234473
-0.28472117	-0.16243495	-0.3926194	0.19078547	0.2881392	0.4123608	-0.18593365	-0.37810484	0.40269127	-0.027888443	0.27439764	0.095940776	-0.6011424	0.13803004	-0.22918504	-0.07830696	-0.00070277054	-0.358202	0.033691123	-0.26881307	-0.33086172	0.05976819	0.35540777	0.07439992	-0.03268017	0.09571059	-0.1484188	-0.29870394	-0.47043654	-0.014172494	0.6614586	-0.2990513	-0.023943674	-0.021832906	-0.32531217	0.5376176	-0.2402951	-0.16009629	-0.5102694	-0.5554157	0.21182509	0.29923493	-0.31574726	0.10131446	-0.41915873	-0.34061706	-0.10216328	0.2667017	0.24448723	-0.16632731
-0.18919846	-0.3499253	-0.27476388	0.13587795	0.32655105	0.2337043	-0.22223212	-0.38932356	0.60837734	-0.029524721	-0.117860384	0.022000844	0.07239458	0.09253211	-0.16681184	0.2919164	0.5396656	0.04225082	-0.31328228	-0.34548783	-0.10322244	-0.2022692	0.21391527	-0.57846063	0.00479866	-0.0596692	-0.8064743	0.5219471	0.15115161	-0.17446719	-0.243142	-0.55066437	0.045031585	0.48996952	-0.4868231	0.6437687	-0.8272227	-0.47257212	-0.07302466	0.40173426	0.028796665	0.3090139	-0.026372476	0.27196118	-0.6652909	-0.41823336	0.07111391	0.06357614	0.20474644	-0.35455292
0.04472738	-0.30902326	0.24814878	0.2774111	0.10986221	0.676602	-0.36697787	-0.23810285	0.3333255	0.37165096	0.69377154	0.32730597	-0.2536676	0.053033844	-0.17934361	0.3228904	0.32395723	-0.45266536	-0.21728417	-0.02217862	0.05800821	-0.17434824	0.44882262	-0.36476645	-0.39605507	-0.12521991	-0.5159245	0.010262268	0.08343811	-0.051423106	0.42983013	0.081822775	0.0055755368	0.5144274	-0.64336854	0.27392215	-0.853573	-0.3751531	-0.3315823	-0.21584809	-0.19425611	0.28311026	0.11301495	0.23505011	-0.09750819	-0.6644547	-0.16313806	-0.17294852	0.50481457	-0.3474049
-0.01913363	0.30703893	0.44169062	-0.12944248	0.1761216	0.73473096	-0.4482363	-0.033587057	0.45463032	0.17300668	0.42308414	0.22029151	-0.16234171	-0.35043383	-0.24416795	0.48418367	0.22342496	-0.24603307	-0.0069175446	-0.26441887	-0.3450196	0.22751696	0.28207842	-0.17631894	0.53024364	0.06776935	-0.32733583	0.23026389	0.19632648	-0.50641686	0.6250824	-0.40447125	0.5765142	0.55653936	-0.13120995	-0.10960784	-1.05846	-0.25078857	-0.014407197	-0.4339294	-0.2276472	0.04922748	-0.19239818	0.50176036	-0.63766396	-0.043153696	-0.14704128	-0.09007801	0.6298995	-0.42730808
0.08368614	-0.049860217	0.24262296	0.24743317	0.012889782	0.78552145	-0.25050035	-0.16044949	0.43993896	0.3072917	0.7623996	0.17499301	-0.10260562	-0.16770735	-0.06153031	0.2672634	0.39912704	-0.73036337	-0.12894876	-0.5325791	-0.4494441	0.14243019	0.2565742	-0.27267212	-0.04954322	0.07590329	-0.5970728	-0.035613608	0.2284082	-0.14235759	0.41384813	-0.07742031	0.1624331	0.31523502	-0.2292498	0.16219889	-1.082585	-0.020349886	-0.28893667	-0.405789	-0.3419239	0.07988091	-0.07971187	0.85801405	-0.2980548	-0.5455798	0.01856439	-0.1770011	0.45799056	-0.6253491
0.03637713	-0.18534292	0.23026542	0.20252243	0.33436152	0.7140599	-0.10929095	-0.25903812	0.3878652	0.28647754	0.64360535	0.23207755	-0.23704	-0.11103429	-0.17746471	0.1688386	0.37063122	-0.544173	-0.01630595	-0.2533906	-0.17726232	-0.040597968	0.35879222	-0.40615815	-0.04156214	0.13165683	-0.6999329	-0.038219165	0.42683208	-0.076409906	0.3308207	-0.07082508	-0.10004046	0.45834082	-0.41959688	0.2845775	-0.89733654	-0.04803187	-0.38262177	-0.37735543	-0.18866834	0.3823078	-0.022077389	0.53588676	-0.25585297	-0.48786062	0.09407495	-0.12715493	0.32149944	-0.4652127
-0.05752369	-0.2733545	0.347548	0.22728954	0.5593803	0.5822305	-0.3341277	-0.49099272	0.37586215	0.20561454	0.6810039	-0.13209012	-0.53015417	0.047513057	-0.32020077	0.39280194	0.26098067	-0.21247642	-0.14963429	-0.26326323	-0.2997422	-0.24617685	0.79023206	-0.27356565	0.13375092	0.21068129	-0.317339	0.33929	0.624766	-0.27508828	0.464988	-0.1604414	0.060079753	-0.12804957	-0.50539863	0.49423873	-0.40848193	-0.32238805	-0.2591826	-0.034898374	0.21006705	0.45183432	0.2829714	0.18534304	-0.0015833384	-0.78318685	0.22820653	0.048674487	0.21192412	-0.32791075
-0.4734479	-0.010789634	0.20427968	-0.5110205	0.52553093	1.602412	-0.31747198	0.4404471	0.731746	0.44761124	0.892971	1.0301732	-0.12130108	0.3340123	-0.51915807	-0.51636213	0.869316	-0.44952047	-0.14394242	-0.712313	0.4870195	0.18476012	-0.118353	-0.6066606	-0.49899742	-0.16035369	-0.2180611	-0.3922888	0.25252184	0.29968178	0.40447217	0.85717475	-0.97645456	0.35169518	-0.8180415	0.9306753	-0.87654763	-0.19714004	-0.96666723	-0.87829804	0.1736211	0.07130515	-0.099996924	0.78426737	-0.17536807	-0.57210946	0.19619015	-0.7085716	0.47489008	-0.6938529
-0.40592963	-0.31063604	-0.22172299	-0.16538006	0.8627617	-0.017558148	0.02358674	-0.11985586	0.0039164536	-0.7347814	0.1747783	0.3810007	-0.7109613	0.62788576	-0.24183902	0.48648953	-0.03063145	-0.25977564	-0.06503272	-0.4322453	-0.4022704	-0.19823939	-0.23099768	0.20157394	-0.43720812	-0.25133285	-0.023969272	0.4924717	-0.24881788	-0.23302282	0.19296394	0.07942374	0.37520966	-0.007660475	0.10211576	0.33194962	0.054004848	0.05047576	-0.11450072	-0.71173644	-0.12748344	0.5667271	-0.26626715	0.24315761	-0.5050127	-0.24509099	0.4827451	0.64295655	0.6002622	0.0018801265
0.017192276	-0.3092026	0.3098272	0.13145572	1.0349162	0.26997355	0.21051726	-0.50989276	0.17846225	0.5064891	0.60999537	0.32686988	-0.41400903	-0.1847602	-0.28050968	-0.086459614	0.12174189	-0.61178285	0.31914613	-0.22864856	-0.08698018	0.22606957	0.26704115	-0.5384103	0.17130814	-0.384595	-0.31476837	0.43646023	0.26830387	0.22333114	0.17952444	-0.14306453	0.024358414	0.19761793	-0.58127284	0.62514126	-0.6350082	-0.2572425	-0.7141557	-0.5587741	-0.28348956	0.27741605	-0.19567016	0.13818839	0.13171896	0.20126508	0.4121941	0.01386892	0.19250637	-0.61676085
0.02643925	0.10273251	0.2221488	-0.24324729	0.4049507	0.3589549	-0.37052754	-0.39116633	0.20441458	-0.27528656	0.05144899	0.452329	0.18437122	0.44614366	-0.19660926	0.5870989	0.020564627	-0.15897857	0.298579	-0.52466035	-0.57826674	-0.6023861	-0.00773392	0.09535056	0.072163984	-0.40874287	-0.06860293	0.04793148	-0.20325539	-0.51749486	0.4104964	-0.0714774	0.4367654	-0.16019754	-0.42120698	0.030946499	-0.45102757	0.2824022	-0.5096548	-0.2380834	-0.5309319	0.7425189	0.04087338	0.6470173	-0.3744389	-0.015529856	0.20708074	0.038132213	0.9271887	-0.057837665
0.031855237	-0.2090145	-0.2670293	0.15213153	0.12007889	0.2787791	-0.12682328	-0.24865097	0.48666522	0.033905882	0.12513497	0.31046063	-0.19875401	-0.25007775	-0.31806672	0.20138125	-0.08991649	-0.8607125	0.28926143	-0.3506435	-0.053751353	-0.5261538	0.1194117	-0.590544	-0.33099672	-0.06795046	-0.4408208	0.0037601204	-0.43230107	-0.06998667	0.019686488	-0.10493175	0.06634516	0.17992759	-0.4981543	0.55202746	-0.5710693	0.0443592	-0.23687841	-0.2623929	-0.04426241	0.5524991	-0.049869705	-0.17322288	0.006591468	-0.5280829	0.20276257	0.29591087	0.14980964	-0.45518914
-0.20450392	-0.36761105	-0.7802275	0.28539133	-0.27646634	0.34661856	0.10699002	-0.0153249875	0.6585621	-0.31424478	-0.021642944	0.117473945	0.14921644	0.114876084	-0.81696326	-0.0664281	-0.16644575	-0.6965032	0.34195894	-0.31274876	-0.34588677	-0.70129555	0.26896748	-0.6020581	-0.28486505	-0.08182166	-0.9624395	-0.16735138	-0.39882323	0.04858456	-0.2549377	-0.45905444	0.18888566	0.55958444	-0.2288331	0.48603857	-0.5409503	-0.31439674	-0.15169589	-0.0051213196	-0.3324375	0.442251	0.098653	-0.30141896	-0.24348947	-0.19285478	0.037840024	-0.41726562	0.18723743	-0.40900698
-0.04276102	-0.69086087	-0.7615495	0.15826139	-0.4393723	0.36939245	0.34722194	0.08370766	0.95046717	0.06259986	-0.30610836	0.049071804	-0.24130449	-0.29656032	-0.47136664	-0.014312205	-0.43914747	-0.7594761	0.23257421	-0.25803897	-0.41319644	-0.47693697	0.17293751	-0.79262197	-0.42141947	-0.45920938	-0.47130525	-0.14135024	-0.25173435	-0.04598149	0.108744815	-0.21662502	-0.14664306	0.22484197	-0.4110759	0.4815751	-0.34247136	0.20084	-0.39301044	-0.049069937	0.06353415	0.5221904	-0.10897706	0.1446848	-0.04287062	-0.47734424	0.12089725	0.12810011	-0.1016914	-0.49674302
