0.18102518	0.17947736	0.6549416	0.9159554	0.19647226	-0.87636137	0.5237891	0.008232928	0.1610291	-0.48000064	0.26559153	0.2211036	1.3545287	0.67420447	-1.2558956	-0.9233146	0.33027694	-0.7010263	-0.54382133	-0.6886855
0.16366875	0.5711285	0.7452886	1.0048798	0.026545135	-0.8031909	0.27588508	0.031634495	0.32927865	-0.75234586	0.0060284683	0.49141145	1.4943675	0.7308507	-1.392737	-0.7709139	0.35983783	-0.34648898	-0.33979356	-0.72495323
-0.18100107	0.2728591	0.7533963	1.1563045	-0.4930168	-0.89281076	0.51931447	-0.7132667	0.4974877	-0.5973499	-0.0791989	0.49917728	0.92588747	0.93866867	-0.7758599	-0.45137653	0.28382644	-0.5472438	-0.926878	-1.0888705
-0.12180408	0.3980913	0.6403002	1.0811481	-0.05329949	-1.2118176	0.32199863	-0.05061873	0.4784204	-0.621646	-0.03694281	0.37973222	1.1243306	0.8324741	-1.2094231	-0.5134553	0.30783814	-0.6981468	-0.80726224	-0.62254
-0.37315857	0.17532514	0.43861455	1.3684043	-0.33225036	-0.9545811	0.5353426	-0.07016449	0.49092838	-0.56029975	-0.40553096	0.24652657	0.98293257	1.024046	-0.4532919	-0.75688237	0.121992804	-0.79229575	-0.9777966	-0.8356741
-0.16122568	0.3946215	0.75082666	1.0828704	-0.22798398	-0.62350214	0.19902208	-0.19253631	0.36285475	-0.5608434	-0.243424	0.76546246	1.1641412	0.7402276	-0.9294079	-0.7092766	0.17462929	-0.51484376	-0.43330738	-0.6958939
-0.06551175	0.24506027	0.950589	0.86243516	-0.352899	-0.835081	0.5989926	-0.5803462	0.35667437	-0.3636928	0.13891585	0.61215657	0.9960219	0.7052544	-0.9253356	-1.0089533	0.20130093	-0.4634474	-0.46127358	-1.0653267
-0.061007746	0.35485604	0.9643157	0.72034264	-0.43954358	-0.80346453	0.52924913	-0.13838775	0.044173695	-0.5752647	-0.081652686	0.68294203	1.025217	0.5391159	-1.0361896	-1.1833136	0.122061945	-0.41685665	-0.1643201	-0.49991545
-0.3921788	0.37508768	1.2342949	0.7649885	-0.5610657	-1.4366931	1.026694	-0.25905216	0.66234505	-0.75396174	-0.072720155	0.19194427	0.92611337	1.1235113	-1.0057564	-1.0193473	0.2819597	-0.57135415	-0.83177197	-0.9613242
-0.12650888	0.23986802	1.5254363	0.7326995	-0.8658093	-1.0750124	0.79816437	-0.12739772	0.6199461	-0.7199809	0.2184516	0.30483374	1.3532981	0.7056898	-1.1655738	-0.9603861	0.35772377	-0.3305085	-0.5781038	-0.74982053
0.043695763	0.4105293	1.0960969	0.8859215	-0.3977486	-0.9350749	0.6105768	-0.17711693	0.359767	-0.5303241	0.13130982	0.23317334	1.2463647	0.6868796	-1.1550047	-0.8822113	0.39967573	-0.44396824	-0.54035294	-1.006906
0.17740281	0.72037506	0.71518344	1.0646279	-0.048608854	-1.0863954	0.30585146	-0.21804275	0.3000734	-0.80647945	0.41874108	0.42731833	1.6756955	0.850897	-1.7192512	-1.019098	0.38780162	-0.72999996	-0.42187718	-1.0432249
-0.100606926	0.4676873	0.96777475	0.9675865	-0.3191868	-0.7277594	0.613805	-0.23191297	0.45337725	-0.57614547	-0.17976055	0.30235112	1.2128376	0.8389151	-1.1499603	-0.9536682	0.15600444	-0.63961023	-0.670603	-0.96598727
-0.022984795	0.5593924	1.2500833	0.5520603	-0.6172224	-1.5122068	1.0779886	-0.247384	0.56864315	-0.6632619	0.21586815	0.14706133	1.306601	0.93949723	-1.5239741	-1.1028618	0.3274919	-0.4527256	-0.6618424	-0.94399023
0.27408454	0.3946225	1.1479983	0.90828705	-0.25665697	-0.46844319	0.43735912	-0.40973192	0.769367	-0.6910764	-0.013224824	0.41090673	1.3406873	0.6971281	-1.0100244	-1.2714347	0.2878524	-0.53934693	-0.7896618	-1.2578524
-0.003920706	0.3774761	1.2310889	0.8564058	-0.52026385	-1.0217521	0.368017	-0.2700476	0.5724175	-0.7042494	0.08569212	0.44732362	1.4958509	0.53666085	-1.2477622	-0.84096354	0.3690225	-0.62997246	-0.35718054	-0.76957816
-0.14792885	0.4769725	1.7123817	0.6585526	-0.9043816	-1.3337752	0.9315015	-0.26962793	0.6451681	-0.7956201	0.15753399	0.18494858	1.2559373	0.93113405	-1.26465	-0.87902474	0.34297892	-0.5296022	-0.55376405	-0.9666405
-0.43860722	0.42178282	0.3962206	1.2873394	-0.042300295	-0.84429556	0.8025415	-0.13647087	0.35126185	-0.48983076	-0.5733599	0.31260163	0.9856776	1.1409069	-0.6138212	-1.0421988	0.1507739	-0.763887	-0.9926242	-1.0062097
-0.12100047	0.36015123	0.3354224	1.0669007	-0.2487169	-0.6122866	0.6362267	-0.09847646	0.130494	-0.4134263	-0.2533847	0.48330012	1.1364117	1.0337304	-0.824763	-1.1348534	0.3921996	-0.51778996	-0.7607112	-1.0007892
0.10529407	0.5079451	0.8248856	1.0272709	-0.14187239	-0.6420972	0.39914745	-0.28521833	0.6890999	-0.6571845	-0.19081897	0.27834198	1.3444864	0.92797565	-1.1365827	-0.83661073	0.28554508	-0.32700118	-0.5097133	-1.1387675
0.25932688	0.61042404	0.6587903	0.9429436	-0.01963631	-1.0267091	0.27350894	-0.37716958	0.4805058	-0.67364484	0.34196168	0.35421872	1.2082809	0.7294535	-1.4923254	-0.6632565	0.38777	-0.7160659	-0.48324853	-0.7527871
-0.043115046	0.3448218	0.92194396	0.9060658	-0.43603176	-0.47465143	0.3850805	-0.2829226	0.7644931	-0.577687	-0.04614467	0.5645321	1.2352772	0.58751047	-1.2269868	-0.95438147	0.21575373	-0.26713327	-0.5906362	-1.0283537
-0.02567709	0.16124572	0.92390287	0.9626947	-0.09343343	-0.5900668	0.27682972	-0.73577744	0.62246233	-0.43559775	0.16122904	0.48783374	0.9052796	0.7266669	-0.9354556	-0.6844852	0.46658713	-0.58529764	-0.9956881	-1.1334866
-0.05260905	0.6521659	0.7201312	0.8226347	-0.027471257	-0.7697463	0.4182164	-0.5489921	0.4530033	-0.72808105	0.41320625	-0.18924646	1.3302281	0.9701969	-1.5807467	-1.0619507	0.43053862	-0.4953521	-0.84603053	-1.0695186
-0.19144388	0.14975299	0.34437603	0.48313144	-0.28716373	-0.4106438	-0.039987907	-0.57434	0.07548806	-0.20366411	0.75501245	0.40847713	0.8118335	0.845931	-0.37499863	-0.584196	-0.3543254	-0.23499529	-0.72890896	-0.7643704
0.052699957	0.3601537	0.5151004	0.97112125	0.05233612	-0.7230852	-0.11148001	-0.02773966	0.27583927	-0.6361203	0.4746166	0.033370543	1.4457611	0.8292501	-1.1922007	-0.7237665	0.17554778	-0.47970164	-0.41943455	-0.45113385
-0.62227523	0.3545124	1.4456981	0.55905277	0.2987993	0.28104642	-0.6806492	-0.43185923	0.189816	-0.099115096	0.54704493	0.44279194	0.6882251	0.55781406	-0.73643976	-1.3063872	0.34994882	0.49737495	-0.73414	-0.830671
-0.2632759	0.4555783	0.44141567	0.6699284	-0.26499996	-0.022351913	0.14808202	-0.5155706	0.5436459	-0.35822245	0.65492	0.5645442	1.0368527	0.68516326	-1.385455	-1.0735624	0.06528756	-0.35196579	-0.63670397	-1.085659
0.05655861	0.44661036	0.94623643	1.324093	-0.0043439325	-0.14229898	0.15886885	-0.007449139	0.7321333	-0.56137013	0.118818685	0.40731236	1.3715215	0.76242775	-1.5123562	-0.74427694	0.24515125	-0.3727173	-0.41156608	-1.1303962
-0.05643289	0.36754897	0.8425936	0.9512753	-0.34502903	0.18736574	-0.17989188	0.17845641	0.4205365	-0.4496165	0.6081898	0.44966987	1.229541	0.71819156	-0.9912786	-1.4600742	0.17086102	0.02942451	-0.41297674	-0.96138054
0.24503346	0.55333185	0.67119205	0.9162366	-0.17126416	-0.6383657	0.07326735	-0.08154032	0.23961654	-0.54930186	0.3571535	0.36069477	1.5288697	0.81187534	-1.2316221	-1.0282812	0.5059575	-0.3373971	-0.07811712	-0.72350246
0.2161599	0.31850067	0.941269	1.0665982	-0.28497562	-0.5374235	0.30166563	-0.05997773	0.63574433	-0.68623966	0.17651159	0.30672172	1.3545891	0.67837703	-1.2509915	-1.0154399	0.41514796	-0.5609492	-0.4619728	-1.1110256
0.40988973	0.7215473	0.5960299	0.77404565	0.30406737	-0.6415218	0.121326014	-0.33176053	0.5170851	-0.742625	0.27619132	0.029795855	1.5697048	0.8852616	-1.3406553	-1.0600082	0.3091349	-0.45029593	-0.43672794	-0.9778449
0.23029922	0.4133175	0.965419	0.9649811	0.108085185	-0.5340951	0.35180485	-0.10052167	0.4762797	-0.5663633	-0.14289021	0.27664348	1.4331133	0.83192044	-1.415885	-1.2745048	0.5317607	-0.57996374	-0.8401763	-1.216519
0.09235677	0.6383136	0.7803698	0.9601203	-0.033434954	-0.96415156	0.34741336	-0.21586241	0.5950949	-0.73737407	0.37394902	0.105217956	1.6015092	0.7642809	-1.6173764	-1.1472076	0.40462753	-0.7277725	-0.83492094	-0.90673506
0.16711928	0.568807	0.47489986	0.8299776	-0.23197676	-0.28064027	0.02637092	0.104585856	0.3807898	-0.65270543	0.5148301	0.042392448	1.3560568	1.0498351	-1.3670045	-1.0044942	0.35664177	-0.42576557	-0.42180428	-0.68846077
-0.2053923	0.09975385	0.9415339	0.77819246	-0.13865034	-0.4982973	-0.10899232	-0.43586555	0.18134794	-0.21595065	0.098156616	0.60275936	0.7402239	0.6720617	-0.7498097	-0.6202464	0.09661336	-0.35281563	-0.5946666	-1.110319
-0.2838633	0.32715356	1.0597683	0.92319703	0.24940433	-0.6756911	-0.06555334	-0.18625182	-0.091286875	-0.64621276	0.4576931	-0.32119003	0.88803685	0.94211745	-1.0978408	-0.4099323	0.19734092	-0.57596487	-0.5943008	-0.20484735
-0.18514106	0.12551007	0.75762635	0.88658273	-0.49237892	0.5211167	-0.5609379	0.27639833	0.17030554	-0.13989832	0.70447814	0.13133234	0.847774	1.1145288	-0.4271874	-1.3392276	0.058147892	0.40578222	-0.72353935	-0.7196548
-0.12422741	0.4281243	0.6537008	0.66072965	-0.25903758	-0.4677764	0.2946091	-0.5153836	0.37134647	-0.64844984	0.3844796	0.24792574	1.1697438	1.0243392	-1.1470454	-0.92108756	0.10250046	-0.29813787	-0.5706093	-1.0629046
-0.108514465	0.4065237	0.8776301	1.2487025	-0.111692846	-1.1871804	0.5222408	-0.18476105	0.565717	-0.7258612	-0.17034972	0.34492838	1.0556673	1.0700572	-1.1335455	-0.6391454	0.45592582	-0.6904255	-0.85594285	-1.111394
-0.06361596	0.439742	1.0692159	1.1728649	-0.14509605	-1.1172854	0.61230403	-0.25904137	0.37254843	-0.59477717	-0.28348926	0.3028145	1.1335435	0.9119431	-1.069043	-0.7202851	0.25772598	-0.843992	-0.64367497	-1.0790564
-0.16668832	0.30054295	0.96225446	1.1305041	-0.018234707	-0.86248153	0.546565	-0.13407555	0.4717797	-0.5103602	-0.18151988	0.27292818	1.1871622	0.9117664	-1.0759547	-0.49778888	0.2758868	-0.7487024	-0.7414952	-0.83091164
-0.3218019	0.36293674	0.6486299	0.72235423	-0.31427044	-0.88946515	0.2765841	-0.29102337	0.03135671	-0.55571324	0.25933757	0.24447444	0.88582325	0.81180006	-0.8800015	-0.51531667	0.05737477	-0.5898757	-0.4008345	-0.56013834
-0.3086086	-0.1176939	0.81556696	0.6877455	-0.08704729	-0.83267426	-0.32816803	-0.03473261	-0.049586255	-0.3561484	0.42458415	0.08140117	0.377138	0.52242404	-0.84775317	-0.5110519	-0.10765429	-0.21327896	-0.6341458	0.20409553
-0.14226134	0.34273612	1.081168	0.5027309	0.07021674	-1.14742	0.16626874	0.1235267	-0.28886953	-0.7582331	0.76716006	-0.4627255	1.0242956	0.996589	-1.4724829	-0.3287919	0.12638776	-0.85824037	-0.5189805	0.23336326
-0.15552157	0.55734223	0.89037216	0.57720083	0.038210895	-0.8683616	0.31980604	-0.45380992	0.06640946	-0.78859824	0.2843118	-0.042412985	1.1459306	1.0094413	-1.2858889	-0.7396805	0.18055935	-0.6646946	-0.59625846	-0.34631458
-0.16353536	0.4292059	0.15297613	0.28062004	-0.15970881	-0.16997479	-0.048673775	0.50368154	-0.24907398	-0.5666113	-0.4705785	0.31831977	-0.2819011	1.0854193	-1.0306747	-1.2570884	-0.5648871	-0.3878867	-0.9684595	-0.08884672
0.153876	0.26842135	-0.0034101326	0.14492942	-0.37988535	-0.6728045	-0.19472529	0.110451624	-0.024951464	-0.4024954	0.87521285	0.17844489	1.0675861	0.84835434	-0.90969586	-1.057575	-0.41354105	-0.65363306	-0.6841545	0.23389342
0.5191694	0.0783682	-0.35559398	0.03730753	-0.4552669	-0.9593215	-0.27310562	-0.04428112	-0.15033957	-0.9955082	1.4985518	0.11259346	1.1534959	1.1046376	-1.098771	-1.4584279	-0.6428175	-0.8801691	-1.1689036	0.36439002
-0.58953005	0.75827855	-0.47156087	0.6018819	0.02477348	-0.09440094	-0.6374697	-0.2529779	-0.13860637	-0.6106317	0.50761575	0.8130168	0.35171503	1.5486574	-0.9589943	-0.56982887	0.17149293	-0.09931549	-0.7096239	0.030922318
-0.1387463	0.30332625	0.7796152	0.6342096	-0.053727522	-0.819116	0.025692046	-0.19304164	-0.0065569836	-0.74765706	0.0763776	0.24970454	0.7612738	0.8306511	-1.1986238	-0.6780365	0.073066734	-0.8687501	-0.7156318	-0.22086647
-0.09230066	0.23880745	0.14048153	0.34177968	-0.42184743	-1.093562	0.23064412	-0.039713327	-0.09150882	-0.6526252	0.58128273	0.074259914	0.6547804	0.87942433	-0.8435587	-0.69626135	-0.30666983	-0.55406606	-0.78264326	0.21234593
-0.111412056	-0.77685636	1.6095365	-0.47868115	-0.22346738	-0.83506435	0.3486477	-0.11009321	-0.46290085	0.92207247	0.8355493	0.46112025	1.4178962	0.019850507	-0.17747657	0.27628556	-1.1462997	-0.04440511	0.18096901	-0.543442
-0.270063	0.16216747	-0.06837899	0.75605917	-0.91750306	-0.8315002	-0.08943494	0.26726055	0.1412646	-0.29867566	-0.0034716637	0.23880792	0.004151238	0.96729994	-0.08302073	-0.8702481	-0.40815622	-0.45012924	-1.2826353	0.15946613
-0.28126132	0.070784	0.22466083	0.5834794	-0.57918143	-0.4813101	-0.3033068	0.38346997	0.20686051	-0.4594691	-0.17233756	0.55487293	-0.22765458	0.809346	-0.25973547	-0.6270053	-0.6833369	-0.3052568	-1.0276595	0.23465334
-0.107718706	0.20532493	0.2173052	0.5484076	-0.77884054	-0.12493302	-0.28234425	0.45544508	0.19127092	-0.41326532	0.048092037	0.3303604	0.2872063	0.89682823	-0.90313244	-0.7564738	-0.99574375	-0.4732554	-0.9088115	0.042133573
0.024992215	-0.012661621	-0.66610485	0.86466587	-0.7955214	-0.058497723	-0.2255067	0.1831225	0.37548757	-0.8921206	0.15984116	0.048633907	0.20625329	1.1877594	-0.44116738	-0.98588455	-0.92825735	-0.63649994	-1.7206562	0.255137
-1.1066537	-0.65907085	0.44051582	0.52812654	0.030604534	-0.0145595735	-0.48224992	-0.44857767	0.04536247	0.4186419	0.09478705	0.45231143	-0.036827806	0.77304053	-0.010963936	-0.37396115	-0.7819645	0.0997619	-0.9366629	-0.2811033
-1.2864219	0.6947695	0.4774859	0.5625179	-0.049294002	-0.25110966	-0.8965113	0.15042275	0.16473944	-0.5677336	-0.36188543	1.0269995	1.0402161	1.0761666	-0.9982475	-0.5931292	-0.30333713	-0.15640259	-0.47922993	0.17983128
-0.6235931	0.47941348	0.24028747	0.41825897	-0.045875024	-0.24751078	-0.9933362	0.13628444	0.28450954	-0.52358246	-0.19426496	0.9750692	0.5954684	0.8294409	-1.1606327	-0.3892101	-0.51928973	-0.501781	-0.89861214	0.31310654
-0.23878288	0.40902212	0.78711325	0.16164862	-0.5197238	-0.50848216	-0.10877694	0.056987774	0.27795094	-0.6335526	-0.17143686	0.49908754	1.0202408	0.6870653	-0.97678214	-1.0434419	-0.31619573	-0.6826228	-0.51768404	-0.29111844
-0.20405172	0.09588328	-0.24263076	1.003626	-0.31366026	0.32879555	-0.38307738	0.89635324	0.28200436	-0.616803	-0.03925281	0.27700895	0.777415	0.7576835	-1.0771922	-0.5307323	-0.94709957	-0.24756841	-0.5947657	0.059519976
-0.42072523	0.5172831	-0.29773593	-0.25807774	-0.38492036	0.09162956	-0.35689345	-0.28810632	-0.34090674	-0.9594822	-0.21479599	0.40920186	1.1915764	1.1007832	-0.33487245	-1.3563718	-0.18516505	-0.17219372	-0.46079233	0.13590436
-0.26463756	1.1456453	-0.0856804	-0.29179928	-0.94221276	-0.048265975	-0.1207824	0.42886895	-0.29634848	-0.5944058	-0.56009316	0.24351734	1.7827768	1.2897172	-0.6960984	-2.201317	0.20690814	-0.19818604	-0.32367375	0.500235
-0.21683879	0.541923	0.0173672	0.054729085	-0.61532784	-0.65508336	-0.20314433	0.084073685	-0.1364411	-0.5244266	-0.046732925	0.55383325	1.1676449	0.84183186	-0.6494832	-1.1271825	0.17521557	-0.6180409	-0.40014556	0.40468788
-0.15496103	0.74140376	0.062025595	-0.13734658	-0.55657226	0.094931915	-0.31386515	0.3465341	-0.3125165	-0.6860595	-0.31538317	0.3466387	1.4463384	1.0646012	-0.6071614	-1.6997128	-0.12967707	-0.65092295	-0.18704368	0.33412546
-0.38828126	1.0443345	0.031433184	-0.19436157	-0.924292	-0.14051023	0.035901703	0.0862048	-0.47982612	-0.95633614	-0.29310262	0.40061674	2.0232124	1.433145	-0.79716337	-2.3096335	0.23129635	-0.4450385	-0.39056507	0.33515555
-0.7636403	-0.24656014	0.7605877	-0.13804688	-0.668087	0.711356	0.12762746	-0.45411098	0.3372881	-1.1144505	-0.44720718	0.22676599	0.09623677	1.2323455	-0.45742258	-0.6298945	-1.2517645	-0.6346112	-1.3703991	-0.7163275
-0.4548187	1.4116945	-0.5629511	0.013454042	1.3961821	-0.95366406	0.547003	-0.30899468	0.16243447	-0.061895013	1.0998634	1.0359235	1.3265071	0.47593486	-0.9372372	-2.1440449	-1.1822015	-0.0038186077	-0.97576076	-0.17767653
-0.36122692	0.7290475	-0.68375707	0.05940458	0.5935024	-0.3582894	0.11792718	-0.33095694	-0.11023049	0.10596744	0.9704592	0.63648504	1.1692026	0.8250242	-0.28100944	-1.185041	-1.0453255	0.17877147	-1.0631334	-0.28845766
-0.67283094	0.5987704	-0.24962914	0.9311699	0.87868464	-0.15412787	-0.68963426	-0.40329197	-0.34429318	-0.48061162	0.61571175	0.951334	0.943955	1.0421151	-0.85832834	-0.8035015	-0.2046251	-0.41163597	-0.82510185	0.020685932
-0.2024233	0.32646257	0.24361281	0.7301485	0.85509706	-0.232545	0.24384755	-0.11713572	-0.35705796	0.06305704	0.78269863	1.3376805	0.7410011	0.4043502	-0.7983315	-0.88618076	-0.21790722	0.4239294	-0.51545787	-0.1711937
-0.25959027	0.36526093	-0.1722308	0.70868397	0.23785982	-0.16212371	-0.27247837	-0.47223064	-0.4134734	-0.25967076	1.017199	1.1365099	0.32584018	1.1574595	-0.6275314	-0.07063739	-0.6020283	-0.48864922	-0.6548068	-0.4209386
-0.82461834	0.704269	-0.8692409	0.39062092	-1.0072507	0.11204841	-1.2728727	0.15549959	-0.4317699	-0.2861943	0.060620952	1.0212494	0.011912604	1.4269981	-0.5046448	-0.7241507	0.35318872	0.17957531	-0.6352903	-0.29127428
-1.4089389	0.16080405	0.44543043	0.15629849	-0.35459244	-0.61507595	-1.0524006	-0.5081347	0.20880577	0.13979782	-0.492841	0.9301855	-0.1865217	0.24763405	0.016177986	-0.080522195	-0.3469121	-0.5278429	-1.2794533	0.05057307
-1.0915962	-0.013969976	0.14653441	0.42362005	-0.3838904	-0.34543693	-0.70519936	0.21990748	0.29965505	0.14744169	-0.02535325	0.8597666	0.20515744	0.3532057	-0.18029276	-0.41652623	-0.69548357	-0.33407828	-0.93264526	0.31025913
-1.1152681	0.05954129	1.2343998	0.31306046	-0.0217108	-0.5657542	-0.9490821	-0.15912841	0.049487527	0.45466483	-0.75499153	0.87463945	0.29566267	0.3379749	-0.079641104	0.05337484	-0.8560973	-0.876888	-0.6434815	-0.2892696
-0.50925523	0.6150427	-0.35226214	0.33799535	-0.4668508	-0.2988547	-0.2855006	0.6146906	-0.5132962	-0.1385921	-0.34085116	0.95124316	-0.30495396	0.8535232	-0.4213388	-0.7216053	-0.011645638	-0.67538947	-0.8370642	0.46838346
-0.65733075	-0.75586945	0.50908226	0.5190827	0.31453001	-0.1047613	-0.23900239	-0.29528758	-1.3040475	0.5208677	0.512495	0.68177176	0.28239498	0.5555013	-0.32549313	-0.26478443	-0.71741873	0.20531712	0.0932067	-0.09375024
-0.5098282	-0.19410641	-0.31565762	-0.10501717	0.16208005	-0.16764796	-0.7591017	-0.5051026	-0.9666303	1.0262387	0.60828936	0.9968394	0.31118903	0.3794913	-0.3503778	0.02080201	-0.63824326	-0.27093622	-0.1820372	-0.6675546
-0.7534147	-0.2733915	-0.08050972	-0.8005177	0.42801723	-0.43869618	0.2337329	-0.93068635	-0.83019835	0.5210831	1.1583488	0.9231389	0.49861282	0.41178462	-0.10971404	-0.12109326	-0.6550815	0.21186374	-0.589188	-0.2582111
-0.5262752	-0.63626724	-0.22729065	0.049870048	0.7690956	-0.6186619	0.29742736	-0.58954287	-1.4913026	0.99886566	1.0818954	0.53575623	0.3753878	0.45186302	-0.20377506	-0.23844992	-0.7715047	0.07112413	-0.604582	-0.5254278
-0.5615669	-0.388949	-0.08402192	0.38714758	0.5085088	-0.3513603	-0.295081	-0.4845246	-1.2178024	0.7034953	0.76731396	0.6431024	0.36951694	0.47442275	-0.20383604	-0.09894429	-0.9813541	-0.15652154	-0.4501612	-0.3049486
-0.2978818	-0.79069525	-0.18710785	0.06727648	0.8603551	-0.25546837	-0.50039124	-0.4765606	-0.9987083	1.0454822	0.69664246	0.31063575	0.52572393	0.17684764	-0.01464309	-0.43022946	-0.9230792	0.15263596	-0.786164	-0.72719246
-0.35822266	-0.75146896	0.61553353	0.57422936	0.40824828	0.022436688	-0.639668	-0.16812398	-0.25560617	0.9783689	0.3023186	0.8541275	-0.08760608	0.29358727	-0.9836614	0.2666911	-0.40399262	0.19110595	-0.36494774	-0.18370853
-0.38049397	-1.0901184	0.15159674	0.39932093	0.38767722	0.1696855	-0.5529607	-0.09663544	-0.4536999	0.9465562	-0.087127216	0.6536885	-0.0031684542	0.13998514	-0.2913277	-0.17519476	-0.5512295	0.67609245	-0.5337825	-0.86676246
-0.24241816	-0.2992863	0.5307113	-0.40958336	0.33952925	-0.13187738	-1.0962425	0.656161	0.35049462	0.6076813	-0.07915415	0.94733393	0.86562103	-0.0858346	-0.46176103	1.1939708	0.30218637	0.082515016	-1.06852	-1.3039755
-0.6454255	-0.5888282	0.0792179	-0.037994027	-0.17809837	-0.03420441	-1.072926	-0.27802408	-0.08655341	1.2482021	0.16186696	0.91517055	-0.08476009	0.3588374	-0.7562285	0.28591448	-0.2736479	0.15931596	-0.3961944	-0.37246016
-0.4886668	-0.63526666	0.05210315	0.03907013	-0.31970373	-0.12082426	-1.0391979	-0.30244696	-0.10228461	1.3000674	0.14213246	0.99689794	-0.13670403	0.36583507	-0.8769046	0.31130013	-0.17221461	0.13018893	-0.41315028	-0.33553514
-0.48185828	-1.1307575	0.03990606	0.007546419	0.36961067	-0.41252548	-0.527678	-0.3573999	-0.45459303	1.1471564	0.10178807	0.47616297	0.23701887	0.41561097	-0.165064	-0.045405168	-0.856461	0.18026863	-0.7692385	-0.43608934
-0.74037135	-0.039517503	0.2756225	-0.110462934	-0.09626606	0.010187837	-1.126684	0.287653	-0.17807375	0.77327603	-0.32621783	0.9772249	0.3999781	0.28717098	-0.8660169	0.11668732	-0.19326276	-0.14144166	-0.2511805	-0.19223842
-0.8212624	-0.44807485	0.87303424	0.65978616	0.44358495	0.4116097	-0.33975405	0.0648843	-0.27972096	0.8332916	-0.6100547	0.8872727	-0.18216543	0.34647757	-0.5443511	-0.33619553	-0.37487307	0.46833798	-0.8359381	-1.0038006
-0.49128085	-0.60505676	0.5588287	0.43043253	0.352519	-0.16161582	-0.58112466	-0.38441867	-0.31990153	0.9633334	-0.37141827	0.8246292	0.2393117	0.511532	-0.55835885	0.19577669	-0.560714	-0.11199703	-0.3939333	-0.6493985
-0.42417133	-0.48514166	0.3493403	0.22330265	0.19600347	-0.5231514	-0.79642254	-0.31443074	-0.09263255	0.90699583	0.48163855	0.55607355	0.13032481	0.25692612	-0.7437468	0.49877298	-0.6204199	0.17636074	-0.4445813	-0.45460373
